2017-08-15 10:00:00,56,36,59,1.48,38,19,70,
2017-08-15 11:00:00,56,35,59,1.42,34,17,95,
2017-08-15 12:00:00,56,35,59,1.38,32,23,120,
2017-08-15 13:00:00,57,35,62,1.28,29,15,144,
2017-08-15 14:00:00,56,35,59,1.27,28,14,153,
2017-08-15 15:00:00,57,36,62,1.39,25,16,151,
2017-08-15 16:00:00,64,38,68,1.54,26,16,166,
2017-08-15 17:00:00,76,38,68,1.9,27,14,161,
2017-08-15 18:00:00,85,38,64,1.26,29,13,141,
2017-08-15 19:00:00,87,33,64,1.22,30,13,121,
2017-08-15 20:00:00,85,32,63,1.15,34,14,101,
2017-08-15 21:00:00,79,32,64,1.12,36,14,89,
2017-08-15 22:00:00,70,34,67,1.16,39,14,77,
2017-08-15 23:00:00,62,36,71,1.21,49,14,56,
2017-08-16 00:00:00,63,42,74,1.28,58,15,41,
2017-08-16 01:00:00,66,46,79,1.28,49,16,50,
2017-08-16 02:00:00,71,51,77,1.45,43,17,53,
2017-08-16 03:00:00,76,55,77,1.78,42,18,48,
2017-08-16 04:00:00,77,56,76,1.78,47,18,38,
2017-08-16 05:00:00,80,58,76,1.75,49,18,32,
2017-08-16 06:00:00,80,58,78,1.56,53,17,26,
2017-08-16 07:00:00,80,58,77,1.52,51,17,28,
2017-08-16 08:00:00,75,54,76,1.7,47,18,37,
2017-08-16 09:00:00,71,51,74,1.52,41,17,52,
2017-08-16 10:00:00,64,45,67,1.27,33,16,82,
2017-08-16 11:00:00,57,38,61,1.07,27,15,105,
2017-08-16 12:00:00,57,37,61,0.99,26,14,126,
2017-08-16 13:00:00,57,39,62,0.96,23,13,132,
2017-08-16 13:00:00,57,39,62,0.96,23,13,132,
2017-08-16 15:00:00,60,42,63,0.96,25,13,139,
2017-08-16 16:00:00,60,40,66,0.98,24,13,129,
2017-08-16 16:00:00,60,40,66,0.98,24,13,129,
2017-08-16 18:00:00,67,22,45,1.09,36,12,89,
2017-08-16 19:00:00,65,14,30,1.03,33,13,92,
2017-08-16 20:00:00,60,20,37,1.17,38,12,81,
2017-08-16 21:00:00,54,22,46,1.22,40,12,69,
2017-08-16 22:00:00,49,27,48,1.19,37,12,61,
2017-08-16 23:00:00,57,32,62,1.5,38,13,48,
2017-08-17 00:00:00,56,38,59,2.04,43,16,37,
2017-08-17 01:00:00,56,39,58,2.49,46,19,33,
2017-08-17 02:00:00,60,42,61,2.75,53,22,27,
2017-08-17 03:00:00,58,40,60,2.7,53,22,28,
2017-08-17 04:00:00,55,38,52,2.89,57,22,24,
2017-08-17 05:00:00,59,41,60,3.2,57,22,15,
2017-08-17 06:00:00,61,43,65,3.48,57,24,13,
2017-08-17 07:00:00,61,43,67,3.37,54,26,14,
2017-08-17 08:00:00,60,42,67,2.83,49,28,27,
2017-08-17 09:00:00,58,40,60,2.84,53,33,44,
2017-08-17 10:00:00,56,38,59,2.52,42,34,62,
2017-08-17 11:00:00,50,32,49,1.93,34,30,85,
2017-08-17 12:00:00,47,26,46,1.68,30,26,106,
2017-08-17 13:00:00,51,28,50,1.6,27,23,128,
2017-08-17 14:00:00,51,29,50,1.52,26,22,139,
2017-08-17 15:00:00,49,31,48,1.37,24,20,153,
2017-08-17 16:00:00,56,32,51,1.43,24,20,157,
2017-08-17 17:00:00,69,32,57,1.52,27,20,167,
2017-08-17 18:00:00,80,33,71,1.6,32,20,163,
2017-08-17 18:00:00,80,33,71,1.6,32,20,163,
2017-08-17 18:00:00,80,33,71,1.6,32,20,163,
2017-08-17 21:00:00,93,37,68,1.36,38,17,120,
2017-08-17 22:00:00,89,38,71,1.36,42,16,108,
2017-08-17 23:00:00,82,40,68,1.36,41,15,97,
2017-08-18 00:00:00,75,42,65,1.33,46,15,84,
2017-08-18 01:00:00,60,42,61,1.33,47,15,76,
2017-08-18 02:00:00,61,43,69,1.35,52,16,61,
2017-08-18 03:00:00,65,46,68,1.53,55,15,50,
2017-08-18 04:00:00,70,50,75,1.58,63,16,35,
2017-08-18 05:00:00,76,55,81,1.59,64,17,30,
2017-08-18 06:00:00,85,62,87,1.79,66,20,23,
2017-08-18 07:00:00,89,66,93,1.83,64,20,25,
2017-08-18 08:00:00,88,65,88,1.83,54,22,37,
2017-08-18 09:00:00,85,62,77,2.03,46,25,54,
2017-08-18 10:00:00,72,52,71,1.86,40,23,80,
2017-08-18 11:00:00,64,45,63,1.65,32,21,96,
2017-08-18 12:00:00,55,38,55,1.43,30,30,100,
2017-08-18 13:00:00,53,32,53,1.34,25,17,110,
2017-08-18 14:00:00,55,33,57,1.27,26,16,109,
2017-08-18 15:00:00,53,29,53,1.24,27,16,107,
2017-08-18 16:00:00,50,28,49,1.33,25,16,112,
2017-08-18 17:00:00,52,30,51,1.39,30,17,101,
2017-08-18 18:00:00,55,29,58,1.3,34,18,98,
2017-08-18 19:00:00,53,32,54,1.23,37,16,87,
2017-08-18 20:00:00,54,25,55,1.03,32,14,79,
2017-08-18 21:00:00,51,24,50,1.06,29,14,78,
2017-08-18 22:00:00,51,25,50,1.01,30,13,72,
2017-08-18 23:00:00,44,25,43,0.97,30,13,68,
2017-08-19 00:00:00,46,25,45,0.93,32,13,66,
2017-08-19 01:00:00,47,25,46,0.91,33,12,63,
2017-08-19 02:00:00,50,27,49,0.88,41,13,50,
2017-08-19 03:00:00,54,28,56,0.91,45,13,42,
2017-08-19 04:00:00,57,34,61,0.92,46,14,30,
2017-08-19 05:00:00,58,40,61,0.92,37,14,36,
2017-08-19 06:00:00,55,38,57,1.04,37,14,35,
2017-08-19 07:00:00,58,40,58,1.19,41,15,31,
2017-08-19 08:00:00,58,38,63,1.31,41,16,36,
2017-08-19 09:00:00,54,35,55,1.29,36,17,46,
2017-08-19 10:00:00,54,34,56,1.22,32,17,62,
2017-08-19 11:00:00,53,31,53,1.19,28,16,77,
2017-08-19 12:00:00,50,29,49,1.02,24,14,89,
2017-08-19 13:00:00,45,25,44,0.94,21,14,103,
2017-08-19 14:00:00,45,25,44,0.95,22,13,112,
2017-08-19 15:00:00,52,27,51,0.94,23,13,112,
2017-08-19 16:00:00,53,28,53,0.96,26,13,107,
2017-08-19 17:00:00,52,26,52,1.01,26,14,106,
2017-08-19 18:00:00,54,27,55,1.0,29,13,97,
2017-08-19 19:00:00,55,29,57,0.98,32,14,89,
2017-08-19 20:00:00,56,29,60,0.99,36,14,80,
2017-08-19 21:00:00,59,33,66,1.02,42,14,65,
2017-08-19 22:00:00,60,36,68,1.03,47,14,51,
2017-08-19 23:00:00,61,41,70,1.15,46,14,43,
2017-08-20 00:00:00,60,42,64,1.14,43,14,44,
2017-08-20 01:00:00,61,43,65,1.17,36,15,48,
2017-08-20 02:00:00,69,49,66,1.2,37,15,41,
2017-08-20 03:00:00,74,53,71,1.25,42,15,31,
2017-08-20 04:00:00,80,58,73,1.45,45,16,26,
2017-08-20 05:00:00,86,63,79,1.67,47,16,26,
2017-08-20 06:00:00,87,64,85,1.86,49,17,26,
2017-08-20 07:00:00,89,66,94,2.33,51,18,23,
2017-08-20 08:00:00,97,72,99,2.72,53,22,28,
2017-08-20 09:00:00,103,76,96,3.04,49,28,49,
2017-08-20 10:00:00,86,63,83,2.29,39,26,72,
2017-08-20 11:00:00,69,49,73,1.78,29,21,95,
2017-08-20 12:00:00,56,39,57,1.5,25,17,111,
2017-08-20 13:00:00,54,33,55,1.36,23,16,128,
2017-08-20 14:00:00,55,37,58,1.28,23,15,138,
2017-08-20 15:00:00,56,36,60,1.22,22,14,140,
2017-08-20 16:00:00,57,36,58,1.16,22,14,138,
2017-08-20 17:00:00,66,34,60,1.13,23,14,132,
2017-08-20 18:00:00,70,36,67,1.09,26,14,113,
2017-08-20 19:00:00,69,34,61,1.03,29,13,86,
2017-08-20 20:00:00,64,31,57,0.91,30,13,64,
2017-08-20 21:00:00,56,26,50,0.87,31,13,54,
2017-08-20 22:00:00,51,28,50,0.87,34,12,48,
2017-08-20 23:00:00,53,31,53,0.88,38,13,41,
2017-08-21 00:00:00,53,27,53,0.87,39,13,36,
2017-08-21 01:00:00,52,28,52,0.87,43,13,31,
2017-08-21 02:00:00,50,32,49,0.84,41,13,31,
2017-08-21 03:00:00,48,29,47,0.92,41,14,30,
2017-08-21 04:00:00,53,29,54,1.08,41,18,28,
2017-08-21 05:00:00,52,33,52,1.1,41,18,30,
2017-08-21 06:00:00,55,34,57,1.11,40,19,32,
2017-08-21 07:00:00,59,37,65,1.19,44,20,29,
2017-08-21 08:00:00,60,37,68,1.61,44,19,35,
2017-08-21 09:00:00,61,40,70,1.26,38,18,57,
2017-08-21 10:00:00,61,41,69,1.34,33,19,85,
2017-08-21 11:00:00,61,43,64,1.29,27,24,129,
2017-08-21 12:00:00,67,48,67,1.23,23,15,141,
2017-08-21 13:00:00,63,44,66,1.21,22,14,152,
2017-08-21 14:00:00,63,44,67,1.16,23,13,157,
2017-08-21 15:00:00,64,45,71,1.13,23,22,158,
2017-08-21 16:00:00,75,45,78,1.17,23,15,164,
2017-08-21 17:00:00,86,47,79,1.19,24,14,164,
2017-08-21 18:00:00,93,48,86,1.18,27,13,154,
2017-08-21 19:00:00,93,49,89,1.14,33,13,134,
2017-08-21 20:00:00,91,52,95,1.21,35,13,116,
2017-08-21 21:00:00,85,56,103,1.24,38,13,103,
2017-08-21 22:00:00,82,60,100,1.28,41,13,89,
2017-08-21 23:00:00,82,60,100,1.26,47,14,75,
2017-08-22 00:00:00,87,64,94,1.31,45,14,70,
2017-08-22 01:00:00,88,65,95,1.33,48,14,58,
2017-08-22 02:00:00,89,66,93,1.35,48,14,50,
2017-08-22 03:00:00,92,68,90,1.48,49,15,45,
2017-08-22 04:00:00,96,71,92,1.46,46,16,48,
2017-08-22 05:00:00,92,68,94,1.59,50,16,43,
2017-08-22 06:00:00,88,65,88,1.62,50,17,38,
2017-08-22 07:00:00,83,61,83,1.65,58,17,31,
2017-08-22 08:00:00,80,58,88,1.6,61,18,37,
2017-08-22 09:00:00,77,56,88,1.56,57,18,54,
2017-08-22 10:00:00,73,52,94,1.51,51,19,80,
2017-08-22 11:00:00,74,53,80,1.4,37,28,116,
2017-08-22 12:00:00,70,50,72,1.22,29,18,136,
2017-08-22 13:00:00,66,47,71,1.18,27,16,147,
2017-08-22 14:00:00,64,45,67,1.11,25,15,150,
2017-08-22 15:00:00,63,44,73,1.17,25,15,152,
2017-08-22 18:00:00,89,64,98,1.44,36,16,160,
2017-08-22 19:00:00,98,73,114,1.62,46,17,147,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-22 20:00:00,108,80,137,1.82,48,18,139,
2017-08-23 13:00:00,72,52,79,1.31,32,13,62,
2017-08-23 14:00:00,71,30,89,1.15,31,13,71,
2017-08-23 15:00:00,43,17,42,1.11,33,13,81,
2017-08-23 16:00:00,38,17,37,1.06,31,14,115,
2017-08-23 17:00:00,42,17,41,0.99,29,14,132,
2017-08-23 18:00:00,43,20,41,0.97,29,14,118,
2017-08-23 19:00:00,46,20,41,0.99,34,13,105,
2017-08-23 20:00:00,48,20,47,1.03,44,13,82,
2017-08-23 21:00:00,61,25,70,1.32,60,13,47,
2017-08-23 22:00:00,63,32,74,1.52,64,14,32,
2017-08-23 23:00:00,62,34,72,1.63,62,15,22,
2017-08-24 00:00:00,61,37,70,1.66,55,16,24,
2017-08-24 01:00:00,59,40,66,1.6,50,16,26,
2017-08-24 02:00:00,65,46,68,1.73,52,16,21,
2017-08-24 03:00:00,72,52,69,1.71,52,16,18,
2017-08-24 04:00:00,75,54,74,1.71,53,16,16,
2017-08-24 05:00:00,83,61,75,1.74,55,16,13,
2017-08-24 06:00:00,86,63,83,1.79,56,16,14,
2017-08-24 07:00:00,88,65,93,1.82,54,17,13,
2017-08-24 08:00:00,96,71,97,1.88,57,20,28,
2017-08-24 09:00:00,104,77,109,2.11,58,22,54,
2017-08-24 10:00:00,103,76,87,1.71,49,19,99,
2017-08-24 11:00:00,76,55,92,1.26,38,17,124,
2017-08-24 12:00:00,58,30,63,1.14,30,18,121,
2017-08-24 13:00:00,50,20,49,0.89,26,15,112,
2017-08-24 14:00:00,47,19,46,0.81,25,14,108,
2017-08-24 15:00:00,46,16,37,0.78,25,13,107,
2017-08-24 16:00:00,52,16,33,0.78,24,13,106,
2017-08-24 17:00:00,57,13,35,0.74,25,13,98,
2017-08-24 18:00:00,56,21,46,0.77,31,13,96,
2017-08-24 19:00:00,52,15,43,0.77,41,13,86,
2017-08-24 20:00:00,59,16,65,0.88,60,13,61,
2017-08-24 21:00:00,61,20,69,0.96,74,14,37,
2017-08-24 22:00:00,55,22,58,0.94,79,15,27,
2017-08-24 23:00:00,56,24,60,0.91,73,15,25,
2017-08-25 00:00:00,52,20,52,0.88,69,15,21,
2017-08-25 01:00:00,52,18,52,0.87,67,15,17,
2017-08-25 02:00:00,50,19,49,0.86,65,15,15,
2017-08-25 03:00:00,49,18,48,0.87,63,15,14,
2017-08-25 04:00:00,54,19,56,0.88,63,15,12,
2017-08-25 05:00:00,57,21,62,0.93,65,16,10,
2017-08-25 06:00:00,61,24,70,1.01,64,17,9,
2017-08-25 07:00:00,65,26,77,1.16,65,18,13,
2017-08-25 08:00:00,63,27,74,1.19,69,19,17,
2017-08-25 09:00:00,61,24,69,1.21,68,19,24,
2017-08-25 10:00:00,56,24,60,1.18,58,19,41,
2017-08-25 11:00:00,51,20,50,1.11,44,18,63,
2017-08-25 12:00:00,54,20,56,0.97,35,17,91,
2017-08-25 13:00:00,60,22,68,0.96,34,17,130,
2017-08-25 14:00:00,60,25,68,0.97,32,18,151,
2017-08-25 15:00:00,52,22,52,0.88,28,17,148,
2017-08-25 16:00:00,48,21,41,0.79,29,15,134,
2017-08-25 17:00:00,56,18,44,0.81,30,14,121,
2017-08-25 18:00:00,66,16,45,0.83,34,14,117,
2017-08-25 19:00:00,70,16,55,0.88,45,14,100,
2017-08-25 20:00:00,68,18,72,0.97,61,14,76,
2017-08-25 21:00:00,65,23,77,1.07,73,16,56,
2017-08-25 22:00:00,73,27,93,1.18,88,18,38,
2017-08-25 23:00:00,74,28,96,1.35,91,18,29,
2017-08-26 00:00:00,74,32,95,1.31,86,20,31,
2017-08-26 01:00:00,75,34,98,1.32,81,22,26,
2017-08-26 02:00:00,73,36,94,1.33,78,25,23,
2017-08-26 03:00:00,74,41,95,1.31,77,21,22,
2017-08-26 04:00:00,72,42,92,1.32,75,19,18,
2017-08-26 05:00:00,69,45,86,1.33,76,21,16,
2017-08-26 06:00:00,63,42,74,1.22,71,20,15,
2017-08-26 07:00:00,61,33,69,1.08,63,18,16,
2017-08-26 08:00:00,66,28,80,1.13,63,20,15,
2017-08-26 09:00:00,63,28,73,1.12,59,21,24,
2017-08-26 10:00:00,58,25,63,1.32,57,25,35,
2017-08-26 11:00:00,54,24,56,1.31,54,25,46,
2017-08-26 12:00:00,59,25,66,1.55,54,28,56,
2017-08-26 13:00:00,55,22,58,1.4,46,25,68,
2017-08-26 14:00:00,55,17,57,1.28,42,24,73,
2017-08-26 15:00:00,54,19,56,1.21,41,22,70,
2017-08-26 16:00:00,59,18,65,1.21,45,22,71,
2017-08-26 17:00:00,62,20,72,1.19,51,22,74,
2017-08-26 18:00:00,65,22,78,1.24,55,20,73,
2017-08-26 19:00:00,71,26,90,1.28,59,20,80,
2017-08-26 20:00:00,76,35,99,1.44,50,21,83,
2017-08-26 21:00:00,74,45,96,1.44,58,21,56,
2017-08-26 22:00:00,71,38,90,1.27,57,19,40,
2017-08-26 23:00:00,57,32,62,1.13,49,18,46,
2017-08-27 00:00:00,47,25,46,0.96,41,15,52,
2017-08-27 01:00:00,48,22,47,0.95,41,15,50,
2017-08-27 02:00:00,51,20,50,0.93,41,17,49,
2017-08-27 03:00:00,52,19,52,0.99,34,15,58,
2017-08-27 04:00:00,45,18,44,1.02,29,14,64,
2017-08-27 05:00:00,38,16,37,0.96,27,13,63,
2017-08-27 06:00:00,38,17,37,0.98,28,13,60,
2017-08-27 07:00:00,35,18,34,1.08,33,13,54,
2017-08-27 08:00:00,40,21,39,1.13,35,13,55,
2017-08-27 09:00:00,49,19,48,1.0,35,13,61,
2017-08-27 10:00:00,38,18,37,1.08,37,13,63,
2017-08-27 11:00:00,36,18,35,1.01,37,13,64,
2017-08-27 12:00:00,38,19,37,1.01,34,13,66,
2017-08-27 13:00:00,37,21,36,0.99,34,13,65,
2017-08-27 14:00:00,39,20,38,1.06,37,13,62,
2017-08-27 15:00:00,36,22,35,1.08,38,13,62,
2017-08-27 16:00:00,41,22,40,1.08,38,14,67,
2017-08-27 17:00:00,41,23,40,1.13,41,13,66,
2017-08-27 18:00:00,38,22,37,1.12,44,13,60,
2017-08-27 19:00:00,41,24,40,1.12,44,13,56,
2017-08-27 20:00:00,43,26,42,1.13,40,13,53,
2017-08-27 21:00:00,45,29,44,1.21,41,13,44,
2017-08-27 22:00:00,50,33,49,1.29,43,13,38,
2017-08-27 23:00:00,59,37,66,1.36,43,13,35,
2017-08-28 00:00:00,61,36,70,1.44,40,13,38,
2017-08-28 01:00:00,71,37,89,1.48,36,13,42,
2017-08-28 02:00:00,58,37,64,1.58,35,12,42,
2017-08-28 03:00:00,71,39,89,1.72,36,12,37,
2017-08-28 04:00:00,65,41,77,1.89,39,13,31,
2017-08-28 05:00:00,63,42,73,1.97,39,13,30,
2017-08-28 06:00:00,71,42,89,1.98,36,13,30,
2017-08-28 07:00:00,63,41,74,2.02,38,13,30,
2017-08-28 08:00:00,62,43,71,2.05,38,13,31,
2017-08-28 09:00:00,63,44,67,1.86,37,13,36,
2017-08-28 10:00:00,71,43,89,1.57,34,13,44,
2017-08-28 11:00:00,57,34,62,1.26,31,14,60,
2017-08-28 12:00:00,48,28,47,1.12,29,14,60,
2017-08-28 13:00:00,49,27,48,1.07,28,14,74,
2017-08-28 14:00:00,48,28,47,1.05,25,22,96,
2017-08-28 15:00:00,43,21,42,1.01,23,15,105,
2017-08-28 16:00:00,42,21,41,0.99,24,14,95,
2017-08-28 17:00:00,46,21,45,0.93,24,13,94,
2017-08-28 18:00:00,42,19,39,1.02,32,13,83,
2017-08-28 19:00:00,51,18,50,1.15,44,13,67,
2017-08-28 20:00:00,53,25,53,1.23,49,14,54,
2017-08-28 21:00:00,46,24,45,1.01,47,14,45,
2017-08-28 22:00:00,47,18,46,1.02,52,14,34,
2017-08-28 23:00:00,50,21,49,1.07,57,14,29,
2017-08-29 00:00:00,47,23,46,1.03,58,14,25,
2017-08-29 01:00:00,50,23,49,1.01,56,14,23,
2017-08-29 02:00:00,52,25,51,0.96,54,14,21,
2017-08-29 03:00:00,52,25,52,0.93,52,15,19,
2017-08-29 04:00:00,54,23,56,1.03,53,16,15,
2017-08-29 05:00:00,57,24,61,1.48,55,18,11,
2017-08-29 06:00:00,58,27,64,1.51,57,21,9,
2017-08-29 07:00:00,61,27,69,1.65,55,22,13,
2017-08-29 08:00:00,61,27,69,1.85,55,24,15,
2017-08-29 09:00:00,57,26,62,1.74,49,28,26,
2017-08-29 10:00:00,48,23,47,1.35,37,25,46,
2017-08-29 11:00:00,45,19,44,1.06,30,21,58,
2017-08-29 12:00:00,45,18,44,1.0,26,19,76,
2017-08-29 13:00:00,37,16,36,0.94,24,17,79,
2017-08-29 14:00:00,40,18,39,0.97,23,18,83,
2017-08-29 15:00:00,44,17,43,1.05,26,19,93,
2017-08-29 16:00:00,58,22,64,1.12,26,20,100,
2017-08-29 17:00:00,57,28,61,1.16,26,20,98,
2017-08-29 18:00:00,58,30,64,1.22,29,20,91,
2017-08-29 19:00:00,59,32,66,1.22,30,17,82,
2017-08-29 20:00:00,59,33,66,1.24,32,16,73,
2017-08-29 21:00:00,59,36,66,1.26,32,16,69,
2017-08-29 22:00:00,58,38,63,1.29,32,16,60,
2017-08-29 23:00:00,59,41,62,1.21,30,16,56,
2017-08-30 00:00:00,53,31,53,1.15,28,16,57,
2017-08-30 01:00:00,37,24,36,1.01,27,15,58,
2017-08-30 02:00:00,35,22,34,1.01,27,15,57,
2017-08-30 03:00:00,36,22,35,1.11,26,15,59,
2017-08-30 04:00:00,46,25,45,1.09,28,15,59,
2017-08-30 05:00:00,40,22,39,0.99,27,14,62,
2017-08-30 06:00:00,38,22,37,1.01,29,14,59,
2017-08-30 07:00:00,37,20,36,1.09,34,15,53,
2017-08-30 08:00:00,38,20,37,1.07,34,15,56,
2017-08-30 09:00:00,41,20,40,0.98,30,14,65,
2017-08-30 10:00:00,42,20,41,1.02,27,14,75,
2017-08-30 11:00:00,42,17,41,0.96,26,14,85,
2017-08-30 12:00:00,42,20,41,0.96,23,14,97,
2017-08-30 13:00:00,39,18,38,0.92,21,14,109,
2017-08-30 14:00:00,40,20,38,0.93,21,20,115,
2017-08-30 15:00:00,44,20,42,0.93,20,14,117,
2017-08-30 16:00:00,48,19,45,0.98,21,14,121,
2017-08-30 17:00:00,53,21,46,0.99,21,13,120,
2017-08-30 18:00:00,57,24,47,1.01,24,13,115,
2017-08-30 19:00:00,60,21,51,1.03,29,13,104,
2017-08-30 20:00:00,59,22,55,1.13,33,13,90,
2017-08-30 21:00:00,56,23,56,1.17,35,13,81,
2017-08-30 22:00:00,53,24,54,1.16,35,13,74,
2017-08-30 23:00:00,53,28,53,1.16,32,13,73,
2017-08-31 00:00:00,50,29,49,1.15,30,13,68,
2017-08-31 01:00:00,49,29,48,1.18,28,13,62,
2017-08-31 02:00:00,50,32,49,1.22,28,13,55,
2017-08-31 03:00:00,53,36,50,1.24,29,13,48,
2017-08-31 04:00:00,55,38,54,1.28,30,13,43,
2017-08-31 05:00:00,59,41,53,1.27,29,13,40,
2017-08-31 06:00:00,58,40,53,1.37,30,13,38,
2017-08-31 07:00:00,56,39,51,1.29,30,13,36,
2017-08-31 08:00:00,60,42,55,1.24,31,13,36,
2017-08-31 09:00:00,65,46,62,1.23,29,13,40,
2017-08-31 10:00:00,69,49,64,1.21,29,13,49,
2017-08-31 11:00:00,70,50,65,1.23,29,13,63,
2017-08-31 12:00:00,72,52,68,1.27,28,13,76,
2017-08-31 13:00:00,67,48,67,1.24,29,13,92,
2017-08-31 14:00:00,67,48,66,1.31,28,14,105,
2017-08-31 15:00:00,66,47,63,1.2,25,13,120,
2017-08-31 16:00:00,59,41,57,1.06,23,13,124,
2017-08-31 17:00:00,52,33,52,0.99,23,12,116,
2017-08-31 18:00:00,54,33,55,1.02,25,12,107,
2017-08-31 19:00:00,58,35,64,1.08,27,12,97,
2017-08-31 20:00:00,60,41,68,1.08,31,12,86,
2017-08-31 21:00:00,64,45,73,1.13,35,12,72,
2017-08-31 22:00:00,67,48,75,1.16,42,13,58,
2017-08-31 23:00:00,72,52,77,1.18,43,13,51,
2017-09-01 00:00:00,81,59,79,1.23,45,13,45,
2017-09-01 01:00:00,85,62,83,1.24,45,13,42,
2017-09-01 02:00:00,91,67,83,1.26,45,13,38,
2017-09-01 03:00:00,91,67,82,1.33,46,13,34,
2017-09-01 04:00:00,91,67,86,1.32,44,14,34,
2017-09-01 05:00:00,93,69,82,1.32,42,16,36,
2017-09-01 06:00:00,100,75,86,1.37,46,16,28,
2017-09-01 07:00:00,104,77,94,1.51,49,16,23,
2017-09-01 08:00:00,108,80,98,1.73,45,18,33,
2017-09-01 09:00:00,113,84,100,1.64,39,19,49,
2017-09-01 10:00:00,111,83,99,1.51,35,20,68,
2017-09-01 11:00:00,99,74,86,1.4,30,18,89,
2017-09-01 12:00:00,83,61,73,1.26,25,16,108,
2017-09-01 13:00:00,77,56,68,1.28,22,16,117,
2017-09-01 14:00:00,70,50,64,1.27,22,17,124,
2017-09-01 15:00:00,64,45,62,1.22,22,16,119,
2017-09-01 16:00:00,59,41,60,1.12,23,15,114,
2017-09-01 17:00:00,55,36,57,1.05,23,14,106,
2017-09-01 18:00:00,57,33,58,1.05,26,13,99,
2017-09-01 19:00:00,58,35,60,1.03,29,13,94,
2017-09-01 20:00:00,56,33,59,1.05,32,13,85,
2017-09-01 21:00:00,57,33,61,1.04,36,13,73,
2017-09-01 22:00:00,56,37,60,1.03,42,13,61,
2017-09-01 23:00:00,56,36,60,1.07,47,13,52,
2017-09-02 00:00:00,58,39,64,1.11,51,14,46,
2017-09-02 01:00:00,60,42,65,1.14,53,14,39,
2017-09-02 02:00:00,65,46,68,1.21,59,14,29,
2017-09-02 03:00:00,70,50,70,1.34,57,15,30,
2017-09-02 04:00:00,74,53,67,1.39,56,15,26,
2017-09-02 05:00:00,76,55,69,1.39,57,15,20,
2017-09-02 06:00:00,76,55,72,1.49,61,15,14,
2017-09-02 07:00:00,78,57,77,1.64,63,16,18,
2017-09-02 08:00:00,81,59,79,1.69,56,19,35,
2017-09-02 09:00:00,83,61,76,1.79,45,20,62,
2017-09-02 10:00:00,72,52,71,1.37,34,19,93,
2017-09-02 11:00:00,56,39,56,1.13,25,17,115,
2017-09-02 12:00:00,50,32,49,1.0,22,15,128,
2017-09-02 13:00:00,52,32,51,0.99,21,14,137,
2017-09-02 14:00:00,52,34,52,0.99,20,14,139,
2017-09-02 15:00:00,54,32,50,0.97,20,14,136,
2017-09-02 16:00:00,65,32,52,0.99,20,14,135,
2017-09-02 17:00:00,72,35,56,0.98,21,13,135,
2017-09-02 18:00:00,76,38,64,1.0,23,13,133,
2017-09-02 19:00:00,77,39,75,1.04,28,15,127,
2017-09-02 20:00:00,76,44,82,1.09,32,15,118,
2017-09-02 21:00:00,73,49,86,1.1,34,15,105,
2017-09-02 22:00:00,72,52,86,1.15,37,16,88,
2017-09-02 23:00:00,77,56,83,1.18,40,15,74,
2017-09-03 00:00:00,77,56,82,1.21,44,16,60,
2017-09-03 01:00:00,74,53,80,1.36,50,16,46,
2017-09-03 02:00:00,81,59,83,1.36,51,15,35,
2017-09-03 03:00:00,85,62,80,1.33,53,16,32,
2017-09-03 04:00:00,83,61,74,1.26,52,16,27,
2017-09-03 05:00:00,83,61,78,1.28,53,15,24,
2017-09-03 06:00:00,86,63,81,1.28,54,15,20,
2017-09-03 07:00:00,86,63,84,1.29,57,16,21,
2017-09-03 08:00:00,81,59,77,1.27,57,16,32,
2017-09-03 09:00:00,72,52,78,1.22,49,17,59,
2017-09-03 10:00:00,64,45,67,1.21,36,17,87,
2017-09-03 11:00:00,64,45,76,1.3,31,20,117,
2017-09-03 12:00:00,71,51,79,1.29,28,19,147,
2017-09-03 13:00:00,74,53,75,1.26,25,21,169,
2017-09-03 14:00:00,78,53,86,1.29,25,20,181,
2017-09-03 15:00:00,85,57,87,1.3,25,21,187,
2017-09-03 16:00:00,87,64,99,1.43,26,23,187,
2017-09-03 17:00:00,96,65,86,1.25,27,19,168,
2017-09-03 18:00:00,104,58,82,1.21,27,16,161,
2017-09-03 19:00:00,107,58,88,1.3,30,16,149,
2017-09-03 20:00:00,105,59,102,1.4,35,16,124,
2017-09-03 21:00:00,97,65,111,1.48,44,17,100,
